index,2,6,8,10,11,13,14,15,17,18,20,21,25,28,31,32,34,39,40,41,44,46,47,49,51,55,64,66,67,68,69,70,73,80,84,90,91,92,96,99,101,103,105,106,108,109,111,113,114,117,118,120,121,124
21,0.062365036018296585,0.213097624523767,0.030346982944074986,0.056551139246679025,0.017391342598197468,0.04864534086643119,0.01564777323113264,0.023758023550671113,0.04767117196667492,0.03117826397016077,0.03872983981206825,0.004141012968294959,0.010529726462509702,0.033402608859753734,0.07378774263611183,0.0954036398991899,0.056677440591101344,0.03456756426837405,0.027377518888658355,0.019264897497808835,0.023064185097713602,0.24864865059697125,0.062362705123275526,0.2787619629127528,0.043455714589953995,0.10355023520190332,0.07881159257972394,0.015341243794861589,0.015242050634593524,0.006726389340047025,0.017016367042145594,0.05707413156389482,0.21362073412718294,0.013856630884247404,0.014484631678105696,0.01873887430917752,0.08066380979392311,0.014491211035714283,0.1352236366669718,0.050306177145740226,0.10569286999015766,0.1663409860135857,0.19781399806636443,0.1296501911626728,0.08274736632741189,0.02707977353752579,0.1062511893529547,0.0004418258602439706,0.04658114307095733,0.08203381053751702,0.02336714582437905,0.18409135226737444,0.04617349862818535,0.10739267145340238
22,0.057393079251372416,0.2150459705692185,0.0326281006198327,0.05532452718915557,0.0175011826567124,0.049242633493999086,0.016752688772925496,0.02223215658492613,0.04474647966797379,0.031535228065337616,0.03695448297969205,0.004445390316645923,0.0107563996785511,0.030335949598022105,0.0681718560925704,0.06803337572698342,0.05142256389669683,0.03052289402469601,0.023393473457215565,0.018387735367077218,0.022165953154429704,0.217274960975248,0.06951686826512316,0.2608748871865842,0.04286417226829807,0.09935721795515541,0.0804775411089957,0.01569826204533053,0.015334187778665982,0.006140613598230678,0.0149923938697318,0.05577038181376897,0.21825474465598987,0.013522954314512866,0.012190654125257376,0.01882643170336703,0.07686855900011287,0.01580859385714285,0.12673828314390548,0.048952146752497795,0.08471123785316861,0.18650489672492748,0.1822552913128768,0.1406608937347946,0.08309201690906548,0.02624749310872094,0.10759009892519063,0.0004664228385792044,0.04292962045594118,0.0796511100866713,0.021458219836150108,0.17011197471049325,0.04562237118500045,0.10538910405517286
23,0.056767215447559166,0.20208890273388794,0.03160891185444585,0.04944111009201127,0.01969580533251715,0.0456781943026454,0.016939697423029674,0.0208451931581037,0.047562431163257986,0.032491381891704176,0.03851238935108656,0.004256183534928127,0.010060101115628202,0.03157271871684749,0.06928493600729677,0.06523881421991126,0.05979689027747611,0.0328450746654194,0.027027715380520324,0.017498628628362854,0.020851921093678106,0.1788482713610444,0.05960861746121999,0.27914053596003674,0.032330683828145725,0.10302470316914723,0.06942728923040456,0.014704779706085941,0.01385578083492941,0.005678283906230206,0.015217279777777776,0.05107383790590575,0.22934569105912558,0.013328716120846245,0.013433514068291009,0.014600641227835429,0.06836075049460212,0.013173828214285708,0.1246259490762813,0.043881335098993474,0.0754673622377664,0.17022896691785985,0.18329361501360988,0.11892244867742141,0.07696211717796254,0.026655023085072487,0.0970328167544648,0.0004356958544631139,0.03649734392726172,0.08011586130814825,0.01803656554409098,0.15462581417389015,0.0405865581278208,0.09499280193594946
24,0.0562386926940798,0.19484652563337,0.026669114997238275,0.04856548366673751,0.01680313077817359,0.04305410505578881,0.016656839044330705,0.02040246402731811,0.04209344250249196,0.027398294674027,0.03553407450985352,0.0036374191133475417,0.009192732276558861,0.03072262675548672,0.06368356682240704,0.050775015677519277,0.043192298577632376,0.030705409374762998,0.02707948074102832,0.016181614956443165,0.017824941073075064,0.1682036121913587,0.0565412218055063,0.2488911473596501,0.03522027885771591,0.09824839183504566,0.06774796726110423,0.01507565704756153,0.013953051989019838,0.005022750411421148,0.01491743190038314,0.04850219492960735,0.2193017163804643,0.01243042036503975,0.01127530394825326,0.016994683258343756,0.0630651625433758,0.011856445392857141,0.11749022277165674,0.043444331294107484,0.07990676171423117,0.14376169141177683,0.16149819599969129,0.10881457797689024,0.07130298932357804,0.024501157345587256,0.09059341435348543,0.00042926089677932923,0.03851563261780601,0.07375199098492347,0.017804542182608803,0.15722877558821563,0.03683523459710619,0.09162452308392102
25,0.05191950713040937,0.19042988231257452,0.023687978320000348,0.04395188314695004,0.015376711164945853,0.04053366516708372,0.01586165234263355,0.019705786158041572,0.03819385641672976,0.02419576579671254,0.035217933889621716,0.003489402860205662,0.008021243539300647,0.030522292120816363,0.061733319225431536,0.04746801826628937,0.0401425894021661,0.029499017800442538,0.029159625696613234,0.015939204966675315,0.013928060777536427,0.15982179051926057,0.05046886069130734,0.2558747184144414,0.02991352661286881,0.09584756525891805,0.06586413100492147,0.015183697461381231,0.011993496627849364,0.004712048320170061,0.014017888268199233,0.045243726503701134,0.21926797677911417,0.01178779180949198,0.011962480748726835,0.016180765641484254,0.059285785949232825,0.011856445392857141,0.11308640402314549,0.040408823261249886,0.06929562355227074,0.1352991642318043,0.14460042599217562,0.1034842835557411,0.07044345621693666,0.023759913576886327,0.08147379623912526,0.00039205431758137734,0.03497224967440167,0.07038824844752554,0.016033334981453564,0.1500230160171626,0.034569997210232156,0.08495359193821149
26,0.04729119649947984,0.18913558339430475,0.024977020871072394,0.04398110906069187,0.016084245901869788,0.03642063979412489,0.015548805335978192,0.016825155292086606,0.03881178243059445,0.017695220146623794,0.03569779275076987,0.0035559956191624133,0.007992119808926262,0.030764033772008915,0.062330450094353354,0.06414788913961039,0.03621550388800541,0.02880051493185731,0.02573150624634886,0.014472107530330288,0.013826108370560518,0.14149574553879893,0.06020777862434973,0.21302245279709173,0.033713794870432384,0.10671661162792685,0.06794624570395051,0.013026353957738872,0.012103428617359097,0.005388424293398323,0.01574201356321839,0.04099829771967064,0.19962001527950055,0.011292901049454249,0.00885248940837337,0.016854002405170532,0.06113363983801089,0.011856445392857141,0.10886236666289836,0.037813418973271465,0.04110382074922165,0.16433361682643868,0.14359765026149673,0.10516717879686724,0.06729823052295374,0.023124046219345856,0.08684789405057386,0.00038095361265893585,0.02873304655083169,0.06462030250413628,0.017099601038201948,0.1457230277688419,0.03201511748907227,0.07989011027222959
27,0.04515713402349104,0.18598205237890392,0.02344436956437112,0.04209669486406894,0.01706365309029459,0.03620193716158993,0.013593850475529981,0.018255219639788708,0.035497714493023615,0.017106229389581992,0.03541078356308781,0.003662231484940882,0.0074700158346442435,0.027026234871776224,0.05338102242916927,0.03647874138375979,0.03274617897986805,0.02436905928236307,0.019954030040912257,0.014911222409066796,0.016648682847569266,0.15583481879937336,0.05935689601347633,0.16458913912869796,0.02823482283319227,0.08483295202827604,0.06067873629414564,0.010614762129795941,0.014470115556891937,0.004644016580526717,0.013793002360153257,0.042245851359877275,0.19051504274049288,0.010661021831020077,0.010952414479409743,0.017556053511308272,0.0598496146459297,0.013173828214285708,0.10343983577450157,0.036523142062907396,0.042523770920558396,0.15023692309647382,0.14336991137355481,0.10887414305028362,0.06044569798504278,0.025443636685351097,0.08988439637401624,0.0003633771097867945,0.02903335869113208,0.06311516895780205,0.017018390473137152,0.1369396800099936,0.02955472711771107,0.07845157805846675
28,0.04623141122516114,0.1854502890286912,0.02718943712729296,0.04191325631395521,0.017061822422652678,0.03973199666212249,0.013470479537734701,0.01766747980961133,0.040583660337810544,0.02278960773350482,0.03282770087394923,0.003930349115619165,0.007698200205459249,0.031105625235650573,0.05796111368263145,0.03984865378934678,0.031007091366477748,0.022506174470676852,0.019593465948130252,0.015012753712173631,0.01779862773036261,0.17383212912501303,0.0577539585170718,0.16222556137316838,0.027775039358123272,0.08199618133943241,0.05535687135935269,0.009919974366367303,0.011205435257966337,0.004883652111269769,0.01589193750191571,0.04007429743960496,0.184241965524645,0.010131499655572024,0.01234543408098833,0.01767704191055196,0.057822101556332314,0.011856445392857141,0.10414424850065465,0.042273823197404005,0.041570909621371895,0.1516353151144863,0.14669935039758958,0.10448524706656964,0.06116159969659837,0.02472090045726768,0.08752112194724672,0.0004042764422021901,0.027079964723996347,0.06277572578588157,0.01721472895691145,0.13524998540001826,0.031127305047701094,0.07845612498933409
29,0.05028482493508684,0.19254845801083387,0.03177948425516834,0.04090189190129605,0.015776693738027977,0.03764189232094786,0.015430857296547543,0.018115516036175863,0.043027101846897425,0.0208212057229582,0.03152795926687473,0.003974780037274424,0.007590152639146184,0.03003705706733566,0.05543676518714999,0.045407888445126644,0.028285618383691428,0.025417326667922093,0.019733372327881603,0.015557777163656701,0.01807845856518069,0.1805912541178068,0.06008966744040412,0.24188614386249926,0.026416276252695492,0.08256893884994179,0.06403355924988101,0.011498829145398737,0.013189821808661215,0.004944404781035612,0.014467660084291187,0.04342801316308699,0.1853718631535825,0.010338800381619724,0.011527641479066573,0.017715248773471023,0.06079679833262602,0.011856445392857141,0.10029541188050765,0.04164213731200364,0.05235132079059958,0.15892048643413217,0.1388272451828476,0.1028469476657328,0.06214976380220453,0.023796759391572136,0.08594076300902939,0.00035539469417611495,0.031426300427252946,0.06643921937138189,0.016889886696652267,0.13351870504187,0.031398724953931256,0.0761768968678797
30,0.052258178425671445,0.19050021019499816,0.0335340534049379,0.041579731677384775,0.015785847076237553,0.03979865999685608,0.014121227341490005,0.018846857221021366,0.04040319129170521,0.027616272249003208,0.029652149218809824,0.004125691960827628,0.007125472546261319,0.029719552181258484,0.05881943926714918,0.04223972245849941,0.027261194000740143,0.029556719868126552,0.02338596170528261,0.015466174789244856,0.017923232376011126,0.17009282309451698,0.05621610269345361,0.1999025932219065,0.022230187897589695,0.09193838718223675,0.0621398801418372,0.0118842621988575,0.012399550980895456,0.00486255743426774,0.01566705159386973,0.04591017830909462,0.22025852513464989,0.010438570784530385,0.010709848877144818,0.015010521269325868,0.06582420589100205,0.014491211035714283,0.10270197094745048,0.0435629303190914,0.07499578931244351,0.13959109999160432,0.15299498491939167,0.10381163157688547,0.060926346760980396,0.026066291670926996,0.09600437179087974,0.0003906320806350981,0.03036155738436973,0.06683804676992344,0.015704690155912526,0.14869312567782703,0.03235076653341797,0.08144841885739623
31,0.05179674392294067,0.1983532651986436,0.03977262612315785,0.04481001587805074,0.01650896079479419,0.04104398961105072,0.013908378580678376,0.019917713037260785,0.04670429538026811,0.030969185000128616,0.03353497351502289,0.007983266290976974,0.008240326980491592,0.03245978357476973,0.06220917775525139,0.07348800112848784,0.030153035617408223,0.0302024146884483,0.026172821672410158,0.017037614589906814,0.020399974073672885,0.15105174983895558,0.05636313906530424,0.21478512095375785,0.02899106371308188,0.095531630054772,0.060275240503569714,0.012465390750326833,0.01439448058787723,0.005584370404217171,0.01746613885823755,0.04945346224337081,0.26508113499955116,0.01151165689583614,0.012574138791695263,0.019878712386262817,0.059245771181730945,0.01580859385714285,0.11484641345738039,0.04865969958333096,0.06298226352073917,0.1863470137551519,0.16337159679543692,0.11407566048553448,0.06832986917676245,0.029924409676959713,0.1725321647672888,0.0004191358860609711,0.033533945630088435,0.07386151456041636,0.01711154376835853,0.1521009683044223,0.03055251641879749,0.09521078715106022
32,0.055610067493164266,0.21376516187692338,0.03894216940347808,0.04572099591480095,0.021169840611111112,0.04542688829022887,0.01516784672586311,0.0229433935801181,0.050252426201878614,0.020680969828424434,0.03476706295642946,0.009761779907809583,0.007547462516791721,0.030144516048606265,0.0731908001514061,0.09724177393860099,0.047749681659765696,0.029564613447837087,0.03362260165192161,0.017998265131815662,0.02457941418058113,0.1510112153562402,0.06969041939255341,0.19715843938709676,0.03488452712187672,0.1041932365580412,0.07407357382674917,0.015057095764963335,0.01599794193098896,0.005741596063472296,0.016866443103448276,0.05273081937385958,0.29600457377835804,0.014657380747608136,0.014988244071379548,0.018345662011635518,0.07023120258902006,0.017125976678571426,0.11981749867740467,0.04863805849281261,0.0896063292333032,0.19850400242787358,0.16689533849795668,0.12444867372742192,0.07960850163409708,0.028644371319841586,0.18692445235109428,0.0005041663322647964,0.03459595856260528,0.07882339660697751,0.021172549730804537,0.16740452363207428,0.03546157016404461,0.09499195090610797
33,0.05854882848243093,0.22149510494756264,0.03579244108250301,0.05163876931936139,0.03402845012792575,0.04558258032925323,0.0178182883015748,0.021642775596409685,0.044271791389127006,0.031264955250418,0.03148285782309613,0.00843983231350342,0.007662310279586028,0.033111380240110524,0.07153419645124638,0.06016526538755303,0.04532911951084842,0.025057379433121703,0.03237283392407567,0.017740326511094195,0.024045230020331133,0.175129232571906,0.07251303564562066,0.18353782181285863,0.038087914079521626,0.11203893377747158,0.07323827640453118,0.014589168122179273,0.015435492797770524,0.006203522612756729,0.0166415571954023,0.048422066088512246,0.3318537941192672,0.012956480137986793,0.015764453998627317,0.023471749453276125,0.08115251332079731,0.014491211035714283,0.11803115964332721,0.048247349074805726,0.09046577275805963,0.12982491057548465,0.17154949322607912,0.11655300619245729,0.07626492837382695,0.030178948242484457,0.19254153452100722,0.0004545589100922958,0.03623129467205924,0.07864011195691246,0.018691328113471926,0.15560292604530376,0.040086233860977594,0.08548959484751453
34,0.061819966511945844,0.22352929590434556,0.03543038468272083,0.051633537560356366,0.033907626063559314,0.049221382355849434,0.015121752089763777,0.023293165451131165,0.04754757801388762,0.02234340261453376,0.03367027784635872,0.011708058556409457,0.006842508814902974,0.029517005960829942,0.07419159129933485,0.056339555516908814,0.042030163236592796,0.03542480702493813,0.029306161197445415,0.017276229166609,0.024117450641843025,0.19314681013890336,0.07741585499552567,0.20188559489815586,0.040230367824544616,0.11611307682392509,0.07846849888628271,0.016789940444068664,0.014607175288621611,0.006028483670699893,0.017765986735632185,0.048992357835271824,0.32862428925073445,0.013587620316399407,0.012659614289636238,0.018221489707148573,0.08964243735681393,0.00922167975,0.12077973542884772,0.0491504259331929,0.12299384181460278,0.17247586712486643,0.1746591642232499,0.12528119178462635,0.07709995427971246,0.030298392939481004,0.18394953788733925,0.0004230680273660205,0.03314626995806429,0.07775741308219916,0.018422855539551836,0.1643446880559791,0.04142261431531694,0.08446592752390454
35,0.05869663172158687,0.23292300445375277,0.03842668551589582,0.051938287522399144,0.023322705758003767,0.04452208071280424,0.01611956538885524,0.022241182955790986,0.05140524059336365,0.024704465129774915,0.03244843873308364,0.01390228217585563,0.008080900151875809,0.030118075555507075,0.07656405502060126,0.05215518534589171,0.04563224292437828,0.027584903656434952,0.030508041506718753,0.01843076072475551,0.023352682407113107,0.16033414638078328,0.07200443442495696,0.16140431825472168,0.044166663366329344,0.13268522101951252,0.07348972764493097,0.01713595941596089,0.016509050964027723,0.006146988878391291,0.017616062796934864,0.050604767273497615,0.3211898489023584,0.011691243621075325,0.013477406891557995,0.02167284299083703,0.08959911257606265,0.031617187714285705,0.1204738884001316,0.05123908361538242,0.12497429863251983,0.13846336449320715,0.17502975750453723,0.12496814769733701,0.08267681704727474,0.03197413177675616,0.1837871257794645,0.0004885052716163594,0.03648519493613139,0.07807999406631365,0.020529075429967604,0.18033331386669102,0.04453254774471751,0.08660565969677103
36,0.057520694731033904,0.2382415968733967,0.038797671557825104,0.051786239526315565,0.029341940964622004,0.04498221306893177,0.017633909757177463,0.02104641968495222,0.05158352213587983,0.029487784005144697,0.026763606751352476,0.012749887064187927,0.009334403036584735,0.029666999648390535,0.07150240661478276,0.0543220913273113,0.038405957752199286,0.03205582720448187,0.03380663957427909,0.01870343579738848,0.020881196444814166,0.1580439481073629,0.0776906442806236,0.17830990830274662,0.04331846579142594,0.10505237282380528,0.07069582497382199,0.01731882242229864,0.015767369873932013,0.005751721508433269,0.01416781220689655,0.051691906563571206,0.34790978245148524,0.011642836499663117,0.011592325639670555,0.021625084412188203,0.08486977950925528,0.04874316439285714,0.1142839986969184,0.04593058260066608,0.14223790334719294,0.15470275567012667,0.16472560800192806,0.11553129366129833,0.07452664037307077,0.03105753744418904,0.17087140193249614,0.00048411747445192653,0.04112228739340609,0.0786819008571273,0.02034133571190605,0.1525496566399727,0.04145576483821529,0.10562739241078754
37,0.0551580058787702,0.24503986440216738,0.03783083484898971,0.049394671691142894,0.019427045016007533,0.043692533815060684,0.020647685523319196,0.020971746980524796,0.04487226112435024,0.026206264073054653,0.032093777379733665,0.01267915507971375,0.0079173176476326,0.031492105321116924,0.07756484616853002,0.05643669268159316,0.04190847135524869,0.02789748941297213,0.030758746227481235,0.018328051829352914,0.020513737922561663,0.13977303002339422,0.0694397344307097,0.19591655954944565,0.03614996104430543,0.0934405248041387,0.08356795205045217,0.019067249412720966,0.01473231678280958,0.005645216828103024,0.015517127655172413,0.04689139644653259,0.3351819862490615,0.01158186569788438,0.010686747391214824,0.021846365826594428,0.0778061072555701,0.04742578157142857,0.11310163198296658,0.04733140454097521,0.10565550288038567,0.22550199025950232,0.16870068677327818,0.11546476373639125,0.07878224234367778,0.03102176790925959,0.16343609640857049,0.00047954403971515243,0.040744167107664236,0.07896195980242669,0.02067955382994061,0.1647452244725924,0.04190847666654574,0.10407122355779373
38,0.05809604587662635,0.24274842202792898,0.03705557955349199,0.05096125652821047,0.019912171941115143,0.04507732321594835,0.01889880080072683,0.01932217770497285,0.04203616272100991,0.026445939965530543,0.030521377044361215,0.012324218406720596,0.008057477252884863,0.03492553746848943,0.07567276219826942,0.08059395832962582,0.0489311991986339,0.04245325039919832,0.030228228747216052,0.017720895704400774,0.018646979297722292,0.18347933601127936,0.06550590887562366,0.1661515040857429,0.03400201734734131,0.11131488183022385,0.07322225884435982,0.017207913029983514,0.013966799217630449,0.005443832978323652,0.01724125295019157,0.051294106221840025,0.3401735593186715,0.012452454843282576,0.014840394561427592,0.022236394218893174,0.07369545205789069,0.04742578157142857,0.1182063573999158,0.048740999896359334,0.163238219039068,0.15472531038009465,0.17680819118401106,0.11175987854312822,0.08420741259348946,0.03436941313363889,0.15171865701604403,0.00045933485854435143,0.043478372639580994,0.08048175612076612,0.020767930033099354,0.15199809829578387,0.03879957919098576,0.09994494458352733
39,0.05643920761525864,0.23411827334483543,0.040159036092432106,0.04820837033675317,0.023240325714117566,0.043237743310376844,0.017000786373107205,0.018706743327823756,0.046196794547584,0.03029350296282958,0.03259604345817728,0.01183624431888612,0.008563336313350583,0.029278329874054685,0.06845175971562582,0.06538825601173331,0.04540655979897648,0.036550431491660394,0.029991608561327866,0.01746103535554479,0.018767732176890175,0.22226070234924278,0.0666219390422933,0.12951604887503482,0.033083822885188595,0.12868672519142815,0.0770829799314612,0.017172623677883248,0.014044726155403175,0.005743471145872476,0.015442165685823756,0.04877277409013112,0.3297999548848947,0.011034606561918878,0.01258337938606726,0.020563252013562648,0.06948081738640828,0.026347656428571425,0.11902436219087177,0.043436008247673,0.16826409530340464,0.17202477292550752,0.17528027028127335,0.11853761464303703,0.08355347859389696,0.0329619458083346,0.16010268692621385,0.000469308659021966,0.043572561447220666,0.07779626942801296,0.02242605868803996,0.1517113755057492,0.0390098778206221,0.09978203315672954
40,0.059023240830551015,0.24799322138594096,0.04313747764131291,0.05220935803584707,0.028606012572571966,0.04768408535700359,0.018115191987038155,0.019085030324978068,0.04675351421102412,0.0314357880673955,0.03926695700615897,0.004246217219570628,0.008434510368900389,0.03164757323085127,0.07527715534449993,0.06285521764034975,0.04746647146318306,0.04255270950355106,0.02957001148409058,0.018205064431624226,0.018034741015625487,0.21151906442966056,0.07299753254303015,0.1402923610146526,0.03584526871157313,0.1398500932736204,0.08675618015326035,0.01670927906783948,0.015135703284221333,0.00628837009136489,0.01746613885823755,0.05229984629815184,0.3081302346620695,0.013345954229349142,0.013477406891557995,0.024196087896116644,0.08358909899024809,0.00922167975,0.12182808873733221,0.045964506472289425,0.1488705653317264,0.1785881935261792,0.18405028782056457,0.1253548528858594,0.07808648765605641,0.029298123444846776,0.1711328458134653,0.0005364082033519072,0.04737833529793655,0.0859422897176803,0.021605831980885535,0.16223913596427414,0.03581913999165684,0.10099292704546535
41,0.06871913331918154,0.2655872874287063,0.04507926891548105,0.06049548334499539,0.03321380302727334,0.05336590656625106,0.01859511849230769,0.02342404782867154,0.048626017283341365,0.03380959930032154,0.038135320780441115,0.004383084886278779,0.01007978012866753,0.032514690023172386,0.08655195067693021,0.07070838380059791,0.051318572652639144,0.04586485555009147,0.032841379450893944,0.021093955631169847,0.01979172429576678,0.21682908166537854,0.07537421881589462,0.19659759042815753,0.03569704000916283,0.14327042821845473,0.10261478743741075,0.019811075626470755,0.017870480406292397,0.006770547530571272,0.017691024766283522,0.05951712972420117,0.3225743310603476,0.015013228517989486,0.017536337969457787,0.023715318204385136,0.08471034431609066,0.017125976678571426,0.1331361025698122,0.054258893084199136,0.07116566056081149,0.21077376465043504,0.20064417133742465,0.14742407641362998,0.07459718965320793,0.02491060674073279,0.199957033690314,0.0005688779023687098,0.04836117502982874,0.09189807310184223,0.0238023389112851,0.17495562001084997,0.046231512043257456,0.11020350144412246
