index,89,104,65,30,38
4272,0.26260878184160963,0.5678791073625022,0.1462658147658781,0.17928008519701807,0.11720855453768983
4273,0.2594033105362275,0.20790019328764717,0.1270727071983203,0.12084771033013844,0.13315469511480293
4274,0.2509208048369511,0.03657002284308551,0.11229162518778617,0.10713383031593889,0.1324325501163939
4275,0.2029477648924571,0.036647337901950426,0.08914840087603393,0.1391849485268015,0.09704744519435275
4276,0.19516304886510052,0.05095062379195219,0.10263932378866585,0.09496627618033363,0.08945755388454385
4277,0.16110219050450986,0.05798629414865575,0.14855943093992643,0.11367838125665596,0.13349366113446431
4278,0.24496778669838437,0.05528026708838515,0.1818805770240185,0.12926659566915152,0.1354685066403175
4279,0.24952522549311132,0.043219117905464774,0.13987873083675717,0.127923322683706,0.18162683592637865
4280,0.28685697294082657,0.06888771744860306,0.1318829300077829,0.10385374511892081,0.17680762338597572
4281,0.28788185152145895,0.07955719557195565,0.14567648283226844,0.15927156549520763,0.18059520021436581
4282,0.20288234711071457,0.1394763661922333,0.12375970605802812,0.20478665246716363,0.15306526435665116
4283,0.255129348795718,0.16413986997012828,0.22227370631142643,0.25216045438409646,0.17350638910753455
4284,0.2528833382892259,0.15571252855385692,0.18963745950152944,0.22195243166489173,0.12441526686875114
4285,0.267493309545049,0.07746968898260408,0.11702220854676096,0.15678807241746537,0.16768501616117626
4286,0.26773317474477154,0.09347390616763311,0.151967999420804,0.22877813276535316,0.19156001406775966
4287,0.3911329170383586,0.06703215603584606,0.1635316476316313,0.2002570110046148,0.19178107886319096
4288,0.30816136386163145,0.12803373748023186,0.1938742782674799,0.17036137735179263,0.19436016814322318
4289,0.2687798592526514,0.08767527675276753,0.2088783507393799,0.20133475328363507,0.16830399758838407
4290,0.21995638814550492,0.12285362853628534,0.16665351409075277,0.14351153709620154,0.14099512652610072
4291,0.2920031717712359,0.2748550342646283,0.19121432062118768,0.14729144479943196,0.14896819681465726
4292,0.3204381009019724,0.048012651555086945,0.19508479791489436,0.20358395456159034,0.20100684965919174
4293,0.3104727921498661,0.24748550342646283,0.19659794747416243,0.17937380191693283,0.2139170337123813
4294,0.24097730201209236,0.11257072570725704,0.21588662238230552,0.16448846290379837,0.1902041499891142
4295,0.24764991574982645,0.11643647865050079,0.16136545457836338,0.22081221157259492,0.178959320728174
4296,0.22747943304589158,0.1727991565629942,0.20273018516172234,0.10682144124955627,0.21208956473681567
4297,0.20414709089106947,0.07685116851168504,0.153226302738511,0.10263542776002833,0.13364103766475185
4298,0.27067697492318366,0.06919697768406254,0.13027421310792953,0.11911395101171456,0.10767329302808522
4299,0.2029041530379621,0.08319100333860474,0.13435175297290444,0.09043663471778488,0.1107092495520088
4300,0.1793101397561701,0.06873308733087324,0.08817679958008284,0.10083919062832798,0.10873440404615563
4301,0.20395083754584195,0.08319100333860474,0.10823001321290876,0.138653887113951,0.13991927785500155
4302,0.24998314996530868,0.07808820945352311,0.15896034317363208,0.10833652822151218,0.12111403259030996
4303,0.2329745267122608,0.0671867861535758,0.15031149885065784,0.20506780262690796,0.184559628879101
4304,0.31932599861235006,0.08365489369179403,0.14408369382251257,0.16587859424920123,0.10328147242551618
4305,0.3046069977202894,0.0835002635740643,0.1490213397527557,0.1308441604543841,0.14000770377317406
4306,0.22859153533551393,0.14241433842909856,0.12965302539412477,0.17128292509762155,0.17108941401081876
4307,0.2023371989295272,0.21470391846775608,0.13336422378685578,0.17218885339013132,0.16162784076635794
4308,0.22401229061353947,0.2066631523458092,0.1527484660355843,0.17668725594604182,0.1494692770176349
4309,0.23905838041431252,0.15756808996661392,0.1598045213488026,0.17537522186723456,0.13222622297399134
4310,0.22137377341659226,0.16413986997012828,0.19893934731850346,0.16553496627618033,0.21278223442916713
4311,0.3332817920507483,0.028142681426814243,0.18971709895201722,0.14251189208377704,0.19459597059168324
4312,0.335811279611458,0.03347742048849053,0.1444978189650491,0.17393823216187432,0.15085461640233794
4313,0.33336901575973826,0.02520470918994899,0.14287317417509812,0.20472417465388706,0.1490271474267723
4314,0.3645514917236594,0.04159550166930233,0.15445275027602304,0.13771671991480294,0.16709551004002612
4315,0.24603627713351167,0.02404498330697593,0.21988452279679266,0.15550727724529634,0.20125738976068064
4316,0.40866488254534633,0.04082235108065364,0.24312331444913027,0.16294213702520405,0.20855252800991436
4317,0.4290316185945089,0.02458618871903005,0.19395391771796772,0.24944266950656724,0.15228416874612719
4318,0.38917038358608386,0.03780706378492349,0.19712356784738183,0.19433723819666307,0.14266048131835
4319,0.41793240162553275,0.12432261465471794,0.17096997230719102,0.20142847000354988,0.15063355160690656
4320,0.27311923877490335,0.0504867334387629,0.11638509294285869,0.1807795527156549,0.10410678099512645
4321,0.2168381405491129,0.04128624143384286,0.15824358811924194,0.134217962371317,0.13125353787409352
4322,0.22542967588462676,0.03919873484449129,0.11695849698637079,0.09242030528931482,0.1288513004304064
4323,0.2246664684309644,0.026364435072922146,0.14096182736339113,0.10819595314163998,0.11113664148984267
4324,0.21797204876598272,0.04004920049200488,0.09596553783778887,0.08158040468583597,0.10561002160405954
4325,0.1832352066607196,0.0243542435424354,0.09515321544281344,0.10780546680866168,0.10953023730970843
4326,0.20183566260283473,0.045770514848005546,0.15265289869499896,0.10835214767483138,0.14311734856224143
4327,0.2630012885320646,0.04082235108065364,0.15964524244782705,0.10413489527866515,0.15620438445177606
4328,0.2287005649717514,0.030307503075030717,0.1612380314575829,0.10960170394036203,0.20749141699184404
4329,0.35447715333531565,0.04035846072746435,0.18336187080309146,0.1896826411075612,0.1685398000368441
4330,0.38012092377837237,0.026596380249516705,0.23480895581820488,0.21408022719204817,0.1922821590661687
4331,0.2954485082763405,0.15895976102618162,0.2023160600191858,0.19661767838125663,0.15761919914253655
4332,0.2883833878481514,0.025823229660868027,0.14191750076924464,0.14968122115725943,0.16541541759474804
4333,0.3589691743483001,0.04136355649270777,0.19602454343065026,0.16984593539226123,0.12282360034164554
4334,0.31553176727128557,0.04461078896503249,0.21738384405147598,0.1403564075257366,0.11353887893352982
4335,0.28919020715630883,0.02327183271832716,0.23340730148961966,0.1601931132410365,0.11294937281237957
4336,0.3272415502031915,0.04553856967141099,0.16528371554236274,0.16789350372736955,0.14111302775033077
4337,0.3736227574586183,0.023117202600597426,0.18724827598689564,0.149040823571175,0.1563517609820636
4338,0.3006383189612449,0.045615884730275814,0.20502380133577072,0.19913241036563717,0.09429150407797551
4339,0.3118029537119635,0.02412229836584075,0.17641731072055597,0.23327653532126374,0.15162097435983315
4340,0.2906512042818912,0.04337374802319451,0.18430161631884737,0.2205154419595314,0.16954196044279946
4341,0.22529884032114184,0.025591284484273377,0.16423247479592387,0.1638636847710329,0.14218887642142983
4342,0.26439686787590444,0.06479001932876466,0.16136545457836338,0.17828044018459346,0.14087722530187063
4343,0.20986024382991378,0.13591987348444912,0.15472352440768158,0.215923322683706,0.11653062249836708
4344,0.20475765685399938,0.02412229836584075,0.16377056598309467,0.20489598864039754,0.15184203915526448
4345,0.2417841213202497,0.04476541908276223,0.12219877282846746,0.20406815761448344,0.09616318601262745
4346,0.20196649816631976,0.025745914602003112,0.16582526380567972,0.19043237486687964,0.1202445110616134
4347,0.20512835761720685,0.0423686522579511,0.14051584644065954,0.14729144479943196,0.10947128669759339
4348,0.17728218852215283,0.02628712001405723,0.14179007764846416,0.1653943911963081,0.1081891108840917
4349,0.17239766081871344,0.04267791249341057,0.10364278086481202,0.11763010294639682,0.1205982147343035
4350,0.21871345029239764,0.02520470918994899,0.10200220818476348,0.0956691515796947,0.12646380063974808
4351,0.2699137674695213,0.04221402214022136,0.12141830621368711,0.10365069222577203,0.09746009947915789
4352,0.2667519080186341,0.02489544895448952,0.13130952596427078,0.12818885339013134,0.12980924787727555
4353,0.22782832788185148,0.04275522755227548,0.15360857210085244,0.13137522186723458,0.18214265378238512
4354,0.33234413717910594,0.04051309084519409,0.20067548733913734,0.195618033368832,0.15840029475306056
4355,0.3331509564872633,0.14419258478299066,0.15853029014099798,0.2502392616258431,0.1349084758252248
4356,0.23375954009317076,0.0243542435424354,0.18990823363318787,0.22713809016684414,0.15165044966589064
4357,0.2522509663990484,0.04615709014232994,0.21088526489167217,0.18051402200922964,0.17615916665271056
4358,0.33465556546734065,0.044688104023897314,0.2523137070354214,0.14043450479233224,0.14015508030346163
4359,0.4974368123699078,0.026596380249516705,0.20398848847942944,0.19230670926517565,0.1280996801259399
4360,0.36367925463375955,0.04066772096292391,0.2336302919509855,0.2135023074192403,0.16768501616117626
4361,0.3020120923778372,0.02783342119135477,0.15502615431953515,0.2186567270145545,0.13341997286932053
4362,0.24758449796808402,0.041054296257248206,0.23686365364078982,0.21086261980830667,0.1486292307949959
4363,0.22994350282485876,0.02651906519065188,0.19199478723596802,0.22173375931842387,0.1206424276933898
4364,0.2671008028545941,0.04352837814092425,0.21904034462162206,0.1896826411075612,0.25283917536132366
4365,0.24269997026464465,0.025436654366543642,0.22033050371952426,0.24341356052538154,0.2811059938704761
4366,0.23282188522152839,0.1172869442980144,0.21703343046932966,0.1855591054313099,0.2870600056940932
4367,0.24631975418772922,0.06154278685643994,0.1818327933537258,0.19286900958466452,0.2399142536551054
4368,0.22789374566359402,0.04445615884730275,0.1383018697170989,0.1320312389066382,0.22345229522198587
4369,0.20711269699672905,0.021725531541029623,0.14921247443392638,0.1165055023074192,0.18886302356349743
4370,0.2131965506987808,0.04731681602530309,0.1355144889500262,0.11495917642882499,0.13763494163554452
4371,0.20776687481415404,0.021802846599894538,0.14658437256782922,0.10482215122470714,0.13064929409991458
4372,0.17992070571909993,0.047394131084167915,0.1523502687831453,0.12251899183528575,0.16762606554906134
4373,0.17933194568341757,0.021880161658759358,0.14559684338178067,0.07358324458643946,0.15166518731891948
4374,0.22026167112696993,0.04437884378843784,0.16627124472841134,0.10596237131700387,0.18298270000502423
4375,0.3128932500743384,0.04538393955368117,0.1458994732936342,0.1553979410720624,0.20542814556781827
4376,0.4483298642085439,0.021725531541029623,0.17273796810802003,0.18962016329428472,0.17085361156235865
4377,0.2629794826048171,0.04492004920049196,0.2328657532263027,0.14879091231806887,0.17443486124834617
4378,0.26686093765487157,0.0888350026357406,0.2328657532263027,0.22337380191693285,0.1972782234429167
4379,0.29778174249182277,0.09486557722720083,0.21749533928215886,0.21347106851260203,0.22976001071829308
4380,0.271614629794826,0.01948339483394832,0.1677366106173867,0.16483209087681924,0.2121927283080169
4381,0.21638021607691546,0.047548761201897646,0.18299552933084753,0.17742137025204116,0.20516286781330065
4382,0.22529884032114184,0.021493586364435064,0.1892870459193831,0.11736457223997158,0.22352598348712965
4383,0.26967390226979876,0.046311720260059676,0.2612333254900541,0.23818104366347176,0.20595870107685346
4384,0.2708078104866686,0.02350377789492172,0.1697116689894839,0.1788739794107206,0.20889149402957571
4385,0.2735989691743482,0.0450746793182217,0.18231063005665257,0.15650692225772092,0.1559096313912009
4386,0.2598394290811775,0.025513969425408466,0.24409491574508127,0.17229818956336526,0.16912930615799435
4387,0.2751908018634156,0.04368300825865399,0.19463881699216273,0.2382591409300674,0.1488945085495135
4388,0.2859629299236793,0.02783342119135477,0.20435482995167328,0.21242456514022007,0.17556966053156034
4389,0.27250867281197344,0.043760323317518814,0.1921540661369436,0.18312247071352503,0.27074542379126126
4390,0.23829517296065017,0.1503004744333157,0.11917247370993139,0.22043734469293566,0.2595005945303211
4391,0.23332342154822078,0.0320084343700579,0.19471845644265054,0.19338445154419592,0.12133509738574126
4392,0.22686886708296158,0.051182568968546754,0.1683259425509964,0.1795768548100816,0.1287186615531476
4393,0.19071463970661115,0.02891583201546301,0.11327915437383476,0.15303940362087326,0.13414211786772948
4394,0.1885340469818614,0.04654366543665432,0.1388434179804159,0.15252396166134186,0.1122567031200281
4395,0.2133273862622658,0.02783342119135477,0.1201122192256873,0.12932907348242806,0.12789335298353732
4396,0.17828526117553764,0.041518186610437505,0.09983601513149555,0.14996237131700385,0.10275091691648107
4397,0.1700862325304787,0.025359339307678728,0.10592046914876284,0.09807454739084129,0.12924921706218281
4398,0.20011299435028249,0.04492004920049196,0.1435899292294883,0.09734043308484203,0.09810855621242315
4399,0.2525780553077609,0.023349147777191985,0.14247497692265923,0.13471778487752922,0.16927668268828186
4400,0.3452750520368718,0.04615709014232994,0.14922840232402387,0.16553496627618033,0.14224782703354485
4401,0.2924610962434334,0.022344052011948657,0.18164165867255513,0.19105715299964499,0.15014720905695764
4402,0.2479551987312915,0.15795466526093832,0.1571286358124129,0.1839971600993965,0.18357220612617436
4403,0.25698285261175535,0.0207204357757863,0.18442903943962785,0.2540035498757543,0.20308485873624618
4404,0.23208048369511347,0.05056404849762781,0.16979130843997167,0.15552289669861552,0.17341796318936206
4405,0.25157498265437606,0.019560709892813142,0.1630856667088997,0.17014270500532475,0.13747282745222822
4406,0.25707007632074536,0.04716218590757335,0.21714492570001265,0.17064252751153705,0.15493694629130308
4407,0.3193041926851026,0.0216482164821648,0.2515173125305435,0.16759673411430592,0.25101170638575804
4408,0.335549608484488,0.04607977508346511,0.21574327137142751,0.20303727369542063,0.2545192678066018
4409,0.3333908216869858,0.02458618871903005,0.25613640065883536,0.14180901668441603,0.16684496993853729
4410,0.27815640796907515,0.04461078896503249,0.25787254067946935,0.19550869719559807,0.13262413960576774
4411,0.3734483100406383,0.026982955543841086,0.20043656898767392,0.18185729499467515,0.15098725527959672
4412,0.5384101496679552,0.04244596731681601,0.2523774185958117,0.12981327653532118,0.20828725025539682
4413,0.5428149469719497,0.09378316640309259,0.21894477728103676,0.2154078807241746,0.18706502989398935
4414,0.531345029239766,0.09254612546125461,0.18393527484660355,0.21606389776357823,0.2271661837852322
4415,0.4986361383685202,0.045151994377086606,0.13774439356368431,0.24210152644657437,0.23810152233256848
4416,0.2538864109426108,0.02481813389562461,0.14515086245904896,0.1973517926872559,0.16705129708093983
4417,0.20336207751015956,0.04662098049551923,0.11300838024217633,0.1651132410365637,0.18352799316708815
4418,0.19854296758846265,0.025513969425408466,0.12184835924632113,0.15686616968406103,0.1265227512518631
4419,0.20589156507086923,0.04538393955368117,0.12377563394812571,0.16266098686545963,0.13334628460417677
4420,0.179440975319655,0.026364435072922146,0.11010950424442063,0.14521405750798716,0.12720068329118586
4421,0.17475270096144307,0.043914953435248635,0.11192528371554235,0.1466666666666666,0.1378560064309758
4422,0.21980374665477248,0.024508873660165135,0.1196662383029557,0.14049698260560872,0.14372159233642037
4423,0.2647457627118644,0.04492004920049196,0.16166808449021702,0.16742492012779545,0.19941518313208614
4424,0.2954485082763405,0.023117202600597426,0.20433890206157576,0.12498686545970891,0.14190886101388347
4425,0.3019030627415997,0.04808996661395186,0.17221234773480054,0.1263769968051118,0.18573864112140137
4426,0.3014887501238973,0.13916710595677384,0.15539249579177897,0.22248349307774223,0.17664550920265948
4427,0.2546060065417782,0.04762607626076256,0.2271635685713768,0.18013915512957038,0.17069149737904238
4428,0.2405193775398949,0.0216482164821648,0.17891798946587265,0.20384948526801558,0.17094203748053116
4429,0.22741401526414903,0.04808996661395186,0.1843175442089449,0.21203407880724168,0.18735978295456443
4430,0.25327584497968075,0.023658408012651545,0.18541656862567643,0.18212282570110042,0.19284218988126137
4431,0.2776548716423828,0.04461078896503249,0.18331408713279876,0.18054526091586784,0.21929627706787697
4432,0.28871047675686384,0.025591284484273377,0.17992144654201883,0.23121476748313805,0.1809783791931135
4433,0.23951630488651,0.04492004920049196,0.1976969718908939,0.2147206247781327,0.13033980338631068
4434,0.34710674992566154,0.026132489896327497,0.24047928469293556,0.21617323393681215,0.1516799249719482
4435,0.34771731588859156,0.044533473906167576,0.15316259117812084,0.3425970891018814,0.2017879452697158
4436,0.3053920111011993,0.027137585661570825,0.16195478651197306,0.2933958111466098,0.27277921990922943
4437,0.3056972940826643,0.04399226849411346,0.20685550869698993,0.2674362797302094,0.28169549999162635
4438,0.24036673604916242,0.1277244772447724,0.18086119205777482,0.3518125665601703,0.3032566863726952
4439,0.23936366339577755,0.05899138991389909,0.15276439392568192,0.2733716719914802,0.329209693356333
4440,0.24636336604222417,0.031235283781409225,0.14272982316422017,0.1895108271210507,0.2171445797256787
4441,0.1931132917038358,0.03927604990335611,0.15808430921826638,0.15328931487397943,0.2220374805312254
4442,0.19540291406482307,0.04399226849411346,0.14577205017285372,0.1420745473908413,0.18304165061713915
4443,0.20970760233918123,0.027678791073624944,0.11101739397998145,0.10211998580049693,0.15809080403945672
4444,0.17394588165328573,0.042909857670005214,0.08483194265959555,0.12750159744408945,0.18326271541257055
4445,0.17765288928536027,0.027060270602706,0.09249325779652122,0.15430457933972302,0.12618378523220175
4446,0.20641490732480913,0.043605693199789075,0.09585404260710599,0.14363649272275467,0.15941719281204464
4447,0.2474536624045991,0.025513969425408466,0.11267389455012759,0.1746567270145545,0.20237745139086596
4448,0.31123599960352855,0.045770514848005546,0.1593903962062661,0.18279446219382314,0.1729610959454707
4449,0.3576608187134503,0.02404498330697593,0.16066462741407084,0.13754490592829247,0.2261198104201906
4450,0.30962236098721374,0.16027411702688452,0.2075404079711849,0.18562158324458639,0.17975515399172678
4451,0.2116047180097135,0.021880161658759358,0.18697750185523718,0.14462051828186012,0.18802297734085846
4452,0.23112102289622358,0.04700755578984352,0.17415555032670263,0.1589747958821441,0.2119274505534993
4453,0.22115571414411728,0.022962572482867687,0.24748755633586128,0.15203975860844865,0.25525615045803957
4454,0.24339775993656457,0.04584782990687047,0.2552444388133721,0.16294213702520405,0.24134380599889466
4455,0.25209832490831596,0.02481813389562461,0.2375166971347898,0.21036279730209434,0.21239905545041954
4456,0.26204182773317475,0.04352837814092425,0.1897648826223098,0.19639900603478874,0.21119056790206153
4457,0.2910437109723461,0.026751010367246527,0.1733910116020199,0.17974866879659201,0.16768501616117626
4458,0.25563088512241056,0.0423686522579511,0.21561584825064709,0.257705360312389,0.1815531476612349
4459,0.28421845574387944,0.027060270602706,0.18731198754728592,0.32358821441249547,0.18165631123243622
4460,0.26553077609277426,0.04437884378843784,0.23119332476605906,0.26651473198438047,0.1251816248262464
4461,0.29038953315492116,0.026364435072922146,0.16834187044109397,0.2585331913383031,0.25101170638575804
4462,0.22183169788878973,0.16035143208574934,0.18683415084435911,0.26217252396166135,0.13921187050962128
4463,0.2627178114778471,0.024740818836759784,0.25483031367083564,0.1811231806886758,0.19063154192694814
4464,0.2088353652492813,0.045306624494816344,0.2023797715795761,0.15268015619453318,0.2193847029860494
4465,0.20571711765288922,0.02218942189421892,0.19905084254918642,0.1410749023784167,0.16379427576158495
4466,0.19594806224601044,0.048012651555086945,0.14034063964958637,0.14169968051118204,0.1250195106429301
4467,0.20868272375854888,0.024740818836759784,0.1295096743832467,0.1543358182463613,0.1122567031200281
4468,0.17261572009118845,0.04677561061324897,0.135052580137197,0.10777422790202341,0.14106881479124447
4469,0.17501437208841308,0.051182568968546754,0.1415670871870984,0.11297550585729495,0.1329188926663428
4470,0.2252334225393993,0.027060270602706,0.16431211424641165,0.12164430244941428,0.12351627003399701
4471,0.23864406779661018,0.04607977508346511,0.1384133649477818,0.16733120340788069,0.1730789971697007
4472,0.2773495886609178,0.022421367070813478,0.13621531611431875,0.1389662761803336,0.19968046088660377
4473,0.3174724947963128,0.047548761201897646,0.18243805317743306,0.20172523961661332,0.1498671936494113
4474,0.33583308553870544,0.13259532595325949,0.17267425654762977,0.22523251686190976,0.13899080571418998
4475,0.29119635246307857,0.04901774732033027,0.16106282466650973,0.21228399006034784,0.1771465894056371
4476,0.26823471107146396,0.021570901423299888,0.17952324928957988,0.17801490947816823,0.11756225821038002
4477,0.27144018237684603,0.04700755578984352,0.21169758728664773,0.12078523251686189,0.17156101890773895
4478,0.2976072950738428,0.022730627306273038,0.18743941066806638,0.15004046858359954,0.19136842457838582
4479,0.3293349192189513,0.046002460024600206,0.17654473384133643,0.2055207667731629,0.24137328130495217
4480,0.331646347507186,0.02412229836584075,0.12017593078607758,0.25361306354277596,0.14879134497831217
4481,0.45766280107047275,0.0450746793182217,0.14827272891817037,0.1892921547745828,0.23096849826665106
4482,0.2842838735256219,0.025436654366543642,0.12635595214393017,0.21718849840255586,0.16541541759474804
4483,0.2789850332044801,0.04383763837638372,0.11311987547285919,0.20734824281150152,0.17293162063941314
4484,0.2606244424620873,0.025900544719732847,0.1220235660373943,0.18857365992190273,0.12251410962804173
4485,0.24553474080681928,0.06084695132665609,0.13986280294665968,0.1555541356052538,0.2424786052821088
4486,0.23218951333135096,0.11968371112282553,0.1771181378848485,0.14263684771033008,0.20343856240893637
4487,0.24725740905937157,0.04615709014232994,0.18801281471157846,0.21411146609868645,0.19917938068362612
4488,0.2906948161363861,0.022885257424002773,0.14833644047856068,0.17143911963081288,0.12917552879703903
4489,0.23724848845277033,0.047548761201897646,0.11331101015402986,0.08653177138800136,0.13791495704309092
4490,0.19753989493507773,0.020952380952380945,0.10502850730329953,0.08859353922612706,0.11409890974862248
4491,0.20262067598374464,0.05265155508697937,0.0846248800883273,0.11617749378771737,0.09455678183249311
4492,0.18048765982753484,0.0207204357757863,0.10501257941320204,0.09574724884629035,0.10920600894307579
4493,0.19034393894340368,0.04778070637849229,0.12243769117993082,0.10635285764998224,0.13383262715412567
4494,0.20641490732480913,0.04314180284659986,0.12821951528534448,0.08551650692225767,0.11969921789954947
4495,0.22370700763207454,0.02651906519065188,0.14948324856558481,0.08592261270855513,0.14151094438210715
4496,0.2792248984042026,0.04430152872957293,0.09276403192817965,0.16367625133120334,0.14985245599638256
4497,0.3259768064228367,0.023890353189246104,0.10673279154373827,0.10610294639687609,0.1529915760915074
4498,0.38363167806521953,0.16460376032331747,0.16869228402324019,0.11316293929712455,0.17615916665271056
4499,0.28585390028744173,0.021880161658759358,0.1668924324422161,0.15185232516861907,0.12538795196864894
4500,0.4972841708791753,0.04445615884730275,0.10198628029466589,0.18665246716364925,0.1728137194151831
4501,0.3899990088214888,0.02381303813038128,0.1776278303679704,0.15327369542066022,0.2037185778164827
4502,0.2587927445732976,0.044224213670708105,0.11429853934007854,0.16434788782392615,0.1735211267605633
4503,0.2513351174546536,0.02597785977859776,0.11283317345110316,0.18552786652467163,0.1785908794024552
4504,0.35443354148082074,0.04198207696362671,0.15851436225090046,0.20069435569755054,0.18441225234881345
4505,0.3533868569729408,0.02783342119135477,0.14196528443953732,0.17337593184238545,0.14879134497831217
4506,0.2965824164932104,0.04244596731681601,0.17269018443772735,0.18138871139510115,0.11707591566043103
4507,0.2505501040737437,0.026596380249516705,0.17307245380006878,0.14571388001419947,0.17937197501297913
4508,0.24972147883833876,0.04522930943595143,0.13506850802729461,0.14030954916577912,0.16653547922493336
4509,0.24991773218356622,0.023039887541732515,0.15055041720212128,0.12831380901668438,0.17380114216810974
4510,0.23079393398751116,0.16182041820418205,0.17356621839309305,0.13929428470003544,0.18744820887273694
4511,0.25789870155615024,0.021184326128975504,0.1883313725135296,0.16665956691515788,0.18626919663043656
4512,0.23290910893051833,0.04824459673168159,0.17579612300675126,0.13709194178203762,0.12584481921254037
4513,0.24817325800376647,0.04283254261114039,0.1159709678003221,0.1333901313454029,0.1100018422066286
4514,0.2215264149073248,0.02520470918994899,0.12796466904378362,0.11044515441959525,0.14096565122004315
4515,0.21258598473585089,0.0450746793182217,0.08918025665622903,0.1668001419950301,0.13620538929175527
4516,0.18321340073347203,0.022575997188543303,0.09784502886930077,0.11286616968406103,0.12283833799467428
4517,0.18013876499157494,0.05025478826216834,0.12936632337236872,0.11160099396521117,0.10534474384954196
4518,0.20798493408662896,0.02102969601124577,0.10095096743832462,0.1710330138445154,0.13596958684329521
4519,0.20336207751015956,0.04778070637849229,0.11077847562851811,0.15572594959176428,0.12980924787727555
4520,0.23007433838834368,0.023658408012651545,0.09470723452008174,0.15241462548810783,0.1423657282577749
4521,0.2743839825552582,0.04383763837638372,0.11952288729207763,0.1444487042953496,0.16419219239336136
4522,0.3024482109227872,0.09981374099455273,0.15765425618563228,0.16223926162584307,0.1764539197132856
4523,0.36285062939835455,0.08473730451590228,0.19223370558743147,0.18002981895633643,0.1300892632848219
4524,0.3263257012587967,0.026596380249516705,0.23579648500425343,0.1973517926872559,0.20012259047746647
4525,0.2426345524829021,0.04082235108065364,0.19462288910206516,0.1533361732339368,0.26890321716266685
4526,0.24734463276836158,0.026441750131786967,0.206457311444551,0.1171927582534611,0.225736631441443
4527,0.3063078600455942,0.045306624494816344,0.16117431989719264,0.16359815406460768,0.2039543802649428
4528,0.2788760035682426,0.024508873660165135,0.13897084110119637,0.19713312034078803,0.18445646530789966
4529,0.2767826345524829,0.047394131084167915,0.1519998552009991,0.22412353567625126,0.14733231732846544
4530,0.2956665675488155,0.02350377789492172,0.1316599395464171,0.2664053958111466,0.22485237225971758
4531,0.29728020616513023,0.04832191179054642,0.10461438216076302,0.27957259495917636,0.22237644655088676
4532,0.3270016850034691,0.02133895624670524,0.19264783072996788,0.30906212282570106,0.29755321465056683
4533,0.26149667955198724,0.04855385696714107,0.17025321725280088,0.32479091231806884,0.2420364756912461
4534,0.23264743780354843,0.09617993322790372,0.11401183731832251,0.1814511892083777,0.2548877091323207
4535,0.2629794826048171,0.08535582498682123,0.1402132165288059,0.17589066382676596,0.2530897154628125
4536,0.21088512241054605,0.03146722895800379,0.135992325652953,0.1705644302449414,0.23625931570397413
4537,0.22693428486470413,0.035951502372166565,0.10633459429129935,0.11836421725239611,0.19671819262782403
4538,0.22811180493606892,0.04924969249692492,0.12555955763905224,0.10066737664181748,0.150486175076619
4539,0.2071345029239766,0.02033386048146191,0.08073847490452313,0.09813702520411786,0.19350538426755537
4540,0.19511943701060552,0.04901774732033027,0.10340386251334859,0.0905615903443379,0.1701314665639497
4541,0.19474873624739808,0.022421367070813478,0.09666636500208142,0.08760951366702163,0.1563959739411498
4542,0.20916245415799387,0.04484273414162705,0.10362685297471444,0.1274078807241746,0.15732444608196142
4543,0.2083120229953414,0.024740818836759784,0.09528063856359391,0.1262676606318779,0.2866326137562593
4544,0.3062642481910992,0.04314180284659986,0.11976180564354098,0.18305999290024846,0.15978563413776356
4545,0.32248785806323715,0.0334001054296257,0.16185921917138765,0.11272559460418882,0.17408115757565606
4546,0.2445970859351769,0.12571428571428567,0.16762511538670374,0.1170209442669506,0.18432382643064088
4547,0.29108732282684113,0.06022843085573706,0.1724671939763615,0.20992545260915862,0.20802197250087923
4548,0.31348201011002075,0.044224213670708105,0.14223605857119587,0.24903656372026975,0.18130260755974612
4549,0.2726831202299534,0.02404498330697593,0.1683577983311915,0.17809300674476386,0.17996148113412938
4550,0.2577896719199127,0.04747144614303282,0.2074926243008923,0.14274618388356403,0.18998308519368287
4551,0.31158489443948845,0.022344052011948657,0.17700664265416563,0.18815193468228608,0.19265060039188753
4552,0.28430567945286944,0.049095062379195184,0.18067005737660405,0.178920837770678,0.22884627623051032
4553,0.3616949152542372,0.021725531541029623,0.20537421491791705,0.19669577564785226,0.2248081593006314
4554,0.30013678263455246,0.04839922684941133,0.21948632554435374,0.23491657791977277,0.22507343705514896
4555,0.28075131331152736,0.022653312247408127,0.19924197723035705,0.2812438764643237,0.24900738557384736
4556,0.49442759440975315,0.045151994377086606,0.16193885862187546,0.23796237131700387,0.2781142503056388
4557,0.41357121617603326,0.025050079072219254,0.13814259081612335,0.24724032658856934,0.30126710321381317
4558,0.24655961938745163,0.10360217887893165,0.12606925012217413,0.14875967341143057,0.30630738054964746
4559,0.2575934185746853,0.0870567562818485,0.14425890061358573,0.14716648917287892,0.22166903920550654
4560,0.23903657448706508,0.043605693199789075,0.15176093684953573,0.16063045793397232,0.18794928907571468
4561,0.23936366339577755,0.023426462836056896,0.15043892197143832,0.139356762513312,0.2098199661703873
4562,0.20861730597680642,0.04569319978914073,0.1116385816937863,0.09306070287539933,0.17069149737904238
4563,0.19747447715333527,0.022266736953083743,0.09416568625676476,0.11481860134895278,0.1405087839761518
